"file","lhs","op","rhs","beta","se","z","pval","level"
"02","N_Depr","~","C_Org",0.691064748086803,0.197916912365462,3.49169123460617,0.000479972739585888,"ind"
"02","C_Org","~","A_Trustlag",0.177790848034634,0.11051907371934,1.60868927010852,0.107684303177742,"ind"
"02","C_Rspnbl","~","O_CrtvImag",0.343953060986702,0.188193510505738,1.827656331307,0.0676011458248995,"ind"
"02","C_Org","~","E_Scblty",0.663980103259297,0.189298584071336,3.50758092838708,0.000452200787211421,"ind"
"02","C_Prdctv","~","A_Rspct",0.0119542958477957,0.142017527514034,0.0841747920630033,0.932917460064024,"ind"
"02","O_CrtvImag","~","C_Prdctv",0.106168474668782,0.0178051442538393,5.9627977822134,2.47955211918338e-09,"ind"
"02","C_Rspnbl","~","A_Rspctlag",0.254078713157826,0.134183729636465,1.89351357162441,0.0582896051248356,"ind"
"02","E_Scblty","~","O_AesSenslag",0.122696723800095,0.1157437952349,1.06007171746083,0.289111973479067,"ind"
"02","C_Prdctv","~","C_Org",0.0734424921462524,0.16738511211721,0.438763586661308,0.660832847520075,"ind"
"02","O_CrtvImag","~","E_EnerLevlag",-0.0453669460181554,0.0178548563028464,-2.540874328455,0.0110575656596559,"ind"
"02","N_Depr","~","O_IntCur",-0.394479410624984,0.157713753541137,-2.50123658696697,0.0123760470660745,"ind"
"02","N_Depr","~","C_Rspnbllag",0.332092192700901,0.138189690940505,2.40316184543662,0.0162539919622247,"ind"
"02","N_EmoVol","~","A_Cmpn",0.0150492626151489,0.146752291438088,0.102548740245722,0.918321127611003,"ind"
"02","angry","~","N_EmoVol",0.430334869753649,0.16022557046064,2.6858064447295,0.00723549901959064,"ind"
"02","N_EmoVol","~","angry",-0.214545533435855,0.164013991932596,-1.30809287005236,0.190841811503469,"ind"
"02","E_EnerLev","~","N_Anxtylag",0.113790065931495,0.151538485181015,0.750898795085431,0.45271356554895,"ind"
"02","E_EnerLev","~","A_Cmpnlag",0.351637058311466,0.136454557139415,2.57695357108667,0.00996753379993431,"ind"
"02","N_Anxty","~","E_EnerLev",-0.353626816592334,0.208342938049916,-1.69733046822835,0.0896342000377797,"ind"
"02","E_Scblty","~","C_Orglag",0.0830675512770063,0.116786964203575,0.711274172108871,0.476914353356915,"ind"
"02","E_Scblty","~","C_Prdctvlag",0.0255562624839003,0.109286349859142,0.233846793463589,0.815103920605069,"ind"
"02","C_Prdctv","~","angry",0.199715990691838,0.152879303322718,1.30636382002769,0.191428863373532,"ind"
"02","C_Prdctv","~","O_AesSens",-0.290288625227056,0.152411984154263,-1.90463123249706,0.0568280237394629,"ind"
"02","C_Prdctv","~","O_AesSenslag",-0.282411814780973,0.133015703877084,-2.12314641466651,0.0337415846272817,"ind"
"02","C_Org","~","A_Rspctlag",-0.610778210315769,0.136104143036841,-4.4875798538362,7.2036814728893e-06,"ind"
"02","E_Scblty","~","A_Cmpnlag",-0.0503547047121754,0.118150462163864,-0.426191347794627,0.669968421602297,"ind"
"02","angry","~","sicklag",-0.300620478257226,0.187560546716053,-1.60279165059342,0.108980660821198,"ind"
"02","angry","~","C_Rspnbllag",-0.217097667576068,0.175418782035261,-1.23759648229931,0.215865719435993,"ind"
"02","E_EnerLev","~","A_Cmpn",0.199410683907662,0.128360569098082,1.55351978655758,0.12029900592908,"ind"
"02","C_Org","~","sicklag",-0.735473118847655,0.221654987223816,-3.31809867244273,0.000906324613174636,"ind"
"02","C_Org","~","N_Deprlag",-0.0863405288575502,0.163347329722803,-0.528570188469368,0.597103645175618,"ind"
"02","sick","~","A_Cmpn",-0.235492570140596,0.173559153035915,-1.35684327804864,0.174831012942407,"ind"
"02","N_Depr","~","C_Prdctvlag",-0.388533377555732,0.137877722424957,-2.81795616233216,0.00483304079759983,"ind"
"02","A_Rspct","~","C_Orglag",0.447907050344734,0.28520105755018,1.57049575549322,0.116299821090533,"ind"
"02","C_Rspnbl","~","O_IntCurlag",0.242896508154426,0.141989498486528,1.71066530090937,0.0871429167208695,"ind"
"02","N_Anxty","~","E_Scbltylag",-0.262586957013792,0.210794573221634,-1.24570074552015,0.212874279856284,"ind"
"02","N_Anxty","~","C_Rspnbl",-0.321834812320227,0.202545615483353,-1.58894978571717,0.112071729888692,"ind"
"02","E_Scblty","~","N_EmoVollag",0.185619570654185,0.121464151683043,1.52818397924149,0.126466865335572,"ind"
"02","A_Rspct","~","N_EmoVollag",0.0254757674183575,0.286367158599654,0.0889619031139428,0.929112186940731,"ind"
"02","A_Trust","~","O_AesSenslag",0.233131663407479,0.108672317473779,2.14527184868152,0.0319311179371811,"ind"
"02","A_Trust","~","N_Anxtylag",-0.26385910120901,0.131807023088432,-2.00185919556033,0.0452998772702418,"ind"
"02","C_Org","~","E_Assert",-0.533502347694324,0.175864788091527,-3.03359389610539,0.00241659495245417,"ind"
"02","C_Org","~","O_IntCur",0.200541542549875,0.122411793864308,1.63825344126705,0.101368835671071,"ind"
"02","C_Org","~","N_EmoVol",-0.354250193984795,0.151156702485559,-2.34359567362643,0.0190988631863598,"ind"
"02","C_Org","~","A_Cmpn",0.0153515462218531,0.130045355314648,0.11804763180284,0.906029916978987,"ind"
"02","C_Prdctv","~","O_CrtvImag",0.254173439018193,0.204511857251118,1.24282984094216,0.213930543629915,"ind"
"02","A_Trust","~","C_Orglag",0.199330741276506,0.118960577932242,1.67560333634258,0.0938159148750264,"ind"
"02","sick","~","angrylag",0.714201096005601,0.277253059620286,2.57598995294675,0.00999535506311577,"ind"
"02","N_EmoVol","~","C_Rspnbllag",-0.12299135486756,0.126599912293417,-0.971496367094687,0.331301161334547,"ind"
"02","E_EnerLev","~","E_Assert",-0.193264983431465,0.136300161739358,-1.41793656709696,0.156209285199471,"ind"
"02","E_Assert","~","O_CrtvImaglag",-0.171672430475344,0.111592683169915,-1.53838428827767,0.123954681562123,"ind"
"02","O_IntCur","~","sick",-0.0613293096597965,0.1386253850029,-0.442410382907241,0.658192266974725,"ind"
"02","sick","~","O_AesSens",0.00427144699235608,0.227496296697008,0.0187758968140261,0.985019881989604,"ind"
"02","sick","~","E_Assert",0.262976378026175,0.220882026706133,1.19057390928437,0.233820899190035,"ind"
"02","C_Org","~","sick",0.67527261220819,0.220209696095142,3.06649808878732,0.0021658219292795,"ind"
"02","N_Depr","~","A_Trustlag",-0.318601292697417,0.133935930132192,-2.37875895126097,0.0173710311468427,"ind"
"02","C_Org","~","A_Cmpnlag",0.104641952432805,0.130379514561645,0.802595045583859,0.42220883288984,"ind"
"02","A_Cmpn","~","C_Org",0.158458154148677,0.127133236074888,1.24639440512107,0.212619634267621,"ind"
"02","C_Org","~","N_Anxtylag",0.359131866870561,0.179485388640846,2.00089750809294,0.0454034361802385,"ind"
"02","C_Org","~","C_Prdctv",-0.260487672366852,0.129150532559935,-2.01693068703349,0.0437027471251015,"ind"
"02","C_Prdctv","~","N_EmoVol",0.131127282595889,0.179200075184669,0.731736761051916,0.464329254255768,"ind"
"02","O_CrtvImag","~","N_Anxtylag",0.554036581785573,0.06589622862904,8.40771305600049,0,"ind"
"02","O_CrtvImag","~","sick",0.210243728284672,0.0358051578797932,5.87188384954236,4.30870583656429e-09,"ind"
"02","O_CrtvImag","~","O_IntCur",0.626014310862318,0.0742903369913504,8.42659134707123,0,"ind"
"02","sick","~","C_Orglag",0.46394527246958,0.194868359464644,2.38081376445188,0.0172744427970504,"ind"
"02","O_CrtvImag","~","E_Assert",0.193152644670286,0.0356332821642277,5.4205684388005,5.94098226169848e-08,"ind"
"02","sick","~","E_EnerLevlag",0.151555659448056,0.165547115498429,0.915483540693245,0.359937839310122,"ind"
"02","sick","~","O_CrtvImaglag",0.173284995074586,0.188209718272697,0.920701633608067,0.357206223071061,"ind"
"02","A_Cmpn","~","A_Rspct",-0.166224632417101,0.143392384691705,-1.15922915135616,0.246362791888454,"ind"
"02","O_CrtvImag","~","A_Rspct",-0.961871695598936,0.117366272646458,-8.1954693960196,2.22044604925031e-16,"ind"
"02","O_CrtvImag","~","N_EmoVol",0.503638362129785,0.0685838878719692,7.34339183380746,2.08277839419679e-13,"ind"
"02","C_Rspnbl","~","C_Orglag",0.234323741840417,0.156497261939599,1.49730250188566,0.134314564187908,"ind"
"02","O_CrtvImag","~","angry",-1.25143828248489,0.174175162652853,-7.18494108703157,6.72351063712995e-13,"ind"
"02","O_IntCur","~","angrylag",-0.137642880380047,0.11830645443065,-1.16344354196441,0.244649592080867,"ind"
"02","N_Depr","~","O_CrtvImag",-0.299199974539589,0.136250573281722,-2.19595387625225,0.02809524489228,"ind"
"02","N_Depr","~","E_EnerLevlag",0.268987084292186,0.140400755136148,1.91585211939456,0.0553839214763456,"ind"
"02","N_Depr","~","O_CrtvImaglag",-0.275622835029254,0.120440683930072,-2.28845292168284,0.0221111587456939,"ind"
"02","E_EnerLev","~","A_Rspct",-0.270922384602662,0.154830537352676,-1.74979942093431,0.0801529306505486,"ind"
"02","O_IntCur","~","C_Org",-0.0835464248930983,0.11510559267518,-0.725824201512608,0.467946548475629,"ind"
"02","E_EnerLev","~","N_EmoVollag",-0.0843561195671242,0.136590225222966,-0.61758533181583,0.536848716054442,"ind"
"02","E_Scblty","~","O_CrtvImaglag",0.248138761069693,0.111738299467228,2.22071359822752,0.0263703658306134,"ind"
"02","sick","~","A_Rspct",0.199233258975362,0.185052096054952,1.07663335472947,0.281644096852513,"ind"
"02","angry","~","A_Rspct",0.391850401866777,0.188705589726818,2.07651719503404,0.0378461424747003,"ind"
"02","A_Trust","~","O_IntCur",0.0845397424447648,0.122409570792431,0.690630168029249,0.489797983963575,"ind"
"02","sick","~","O_CrtvImag",-0.599479660237852,0.322862031319354,-1.85676729402995,0.0633442687379597,"ind"
"02","E_Assert","~","A_Trust",0.109397421719175,0.107450025851463,1.01812373568346,0.308619156693364,"ind"
"02","C_Prdctv","~","C_Rspnbllag",0.155694303316329,0.135567073786299,1.14846694678797,0.250775850472836,"ind"
"02","A_Trust","~","N_Deprlag",0.125066308722104,0.107630364338458,1.16199837741714,0.245236124023957,"ind"
"02","N_Anxty","~","A_Trustlag",0.0839442157160916,0.164522386505822,0.510229747446079,0.609890513896892,"ind"
"02","O_CrtvImag","~","N_EmoVollag",1.03694046879478,0.126209516160952,8.21602443568825,2.22044604925031e-16,"ind"
"02","O_CrtvImag","~","O_AesSenslag",0.462899056191099,0.0591565652107197,7.82498197017054,5.10702591327572e-15,"ind"
"02","O_CrtvImag","~","A_Trust",-0.63700589843702,0.0796502957531084,-7.99753337277672,1.33226762955019e-15,"ind"
"02","O_CrtvImag","~","E_Scblty",-0.866504045216136,0.110306831248434,-7.85539785169416,3.99680288865056e-15,"ind"
"02","O_CrtvImag","~","C_Rspnbllag",0.415674179625902,0.0523043142797271,7.94722548895007,1.99840144432528e-15,"ind"
"02","angry","~","E_Assert",0.336849015766406,0.181522102632114,1.85569146061011,0.0634975486789349,"ind"
"03","E_Scblty","~","E_Scbltylag",0.154476346789916,0.143716438202306,1.07486901792309,0.28243337478025,"group"
"03","E_Assert","~","E_Assertlag",0.349012200852468,0.128320972765889,2.71983755523123,0.00653139937497804,"group"
"03","E_EnerLev","~","E_EnerLevlag",0.921002942748108,0.12820518366551,7.18381984577958,6.77902178836121e-13,"group"
"03","A_Cmpn","~","A_Cmpnlag",0.532713536089899,0.083773634700481,6.35896410600459,2.03118855068851e-10,"group"
"03","A_Rspct","~","A_Rspctlag",0.00175588299654658,0.118709655804651,0.0147914083706558,0.988198593960027,"group"
"03","A_Trust","~","A_Trustlag",0.0242895224786093,0.113882933671741,0.213285008521313,0.831104666008353,"group"
"03","C_Org","~","C_Orglag",0.106398430057327,0.114687287101026,0.927726452920648,0.353549483060934,"group"
"03","C_Prdctv","~","C_Prdctvlag",0.286353524943023,0.10299230479934,2.78033903116281,0.00543021734822124,"group"
"03","C_Rspnbl","~","C_Rspnbllag",-0.147755609880924,0.0951974229752817,-1.55209674025829,0.120639077857337,"group"
"03","N_Anxty","~","N_Anxtylag",0.223247065089134,0.126233483069041,1.76852495598995,0.0769731839153693,"group"
"03","N_Depr","~","N_Deprlag",0.441512576720862,0.0978944994553059,4.51008564503092,6.48014582749212e-06,"group"
"03","N_EmoVol","~","N_EmoVollag",-0.172959646367526,0.112030772754109,-1.54385837137041,0.122622646789152,"group"
"03","O_IntCur","~","O_IntCurlag",0.0557381022249528,0.138228698310216,0.40323104323723,0.686778264604267,"group"
"03","O_AesSens","~","O_AesSenslag",0.18491448180343,0.107810908164543,1.71517414101744,0.0863133043923514,"group"
"03","O_CrtvImag","~","O_CrtvImaglag",-0.150013670883849,0.176678308405219,-0.849078034751084,0.395837871883462,"group"
"03","angry","~","angrylag",0.561653881074843,0.156959089626056,3.57834568493576,0.000345775926756886,"group"
"03","sick","~","sicklag",-0.261139590339338,0.267836687469854,-0.974995594540164,0.329562445238374,"group"
"03","C_Prdctv","~","E_EnerLev",0.353919405624012,0.0916724138376273,3.86069691860503,0.000113064078231195,"ind"
"03","E_EnerLev","~","angry",-0.334471083132908,0.165301921065769,-2.02339501547493,0.043032437690206,"ind"
"03","A_Trust","~","N_EmoVollag",-0.545605892793808,0.130375262583876,-4.18488816038087,2.8530653507497e-05,"ind"
"03","C_Rspnbl","~","E_Assertlag",-0.528112607185901,0.107009418923896,-4.93519741062689,8.00697297353992e-07,"ind"
"03","O_AesSens","~","C_Prdctv",-0.0146120448896483,0.110787395437133,-0.131892665514824,0.895069190018943,"ind"
"03","A_Cmpn","~","O_IntCur",0.17697971277037,0.115331856946741,1.53452582361609,0.124900345300136,"ind"
"03","angry","~","C_Org",-0.681787403173963,0.155993951307445,-4.37060153589061,1.23904721045509e-05,"ind"
"03","C_Org","~","N_EmoVollag",-0.366239023914645,0.0926050423516561,-3.95484969947855,7.65827807938102e-05,"ind"
"03","O_IntCur","~","E_Assert",0.101506421163535,0.124365279456084,0.816195819343445,0.414388147540193,"ind"
"03","angry","~","O_CrtvImag",-0.253424340558388,0.1516621839808,-1.67097910571083,0.0947258049377908,"ind"
"03","angry","~","O_IntCurlag",-0.178871727735609,0.157147176103057,-1.13824334723206,0.255018882944502,"ind"
"03","C_Rspnbl","~","C_Org",0.179146548745104,0.11045004536178,1.62196899202991,0.104809987630135,"ind"
"03","O_IntCur","~","C_Prdctv",-0.0830421775345459,0.150337859107995,-0.552370361180232,0.58069463281307,"ind"
"03","N_Anxty","~","O_IntCurlag",0.700230749656657,0.146893135032729,4.76693992200957,1.87045054267365e-06,"ind"
"03","O_AesSens","~","E_Scbltylag",-0.439961294790157,0.104422093976548,-4.2132969952601,2.51669786204278e-05,"ind"
"03","O_IntCur","~","E_Scblty",0.335388418758801,0.129266433739486,2.59455149381407,0.00947144244941667,"ind"
"03","A_Cmpn","~","O_CrtvImag",0.161723877288635,0.097608541042058,1.65686194632241,0.0975473894491869,"ind"
"03","C_Prdctv","~","C_Rspnbl",0.350398380193933,0.095951908370429,3.6518125188422,0.000260395962625726,"ind"
"03","O_CrtvImag","~","A_Rspct",-0.487299452677582,0.13340170633612,-3.6528727110115,0.00025932279851304,"ind"
"03","A_Rspct","~","N_Anxty",0.635209650898172,0.15098000261153,4.20724360783434,2.58504431485118e-05,"ind"
"03","A_Rspct","~","E_Assert",0.215261137654057,0.159038492930253,1.35351595508681,0.175890856385442,"ind"
"03","A_Trust","~","angrylag",-0.0281836273994695,0.148415524908023,-0.189896760577679,0.849390030967967,"ind"
"03","A_Trust","~","C_Prdctvlag",-0.75123257385929,0.165738889529538,-4.53262704964249,5.82546161354003e-06,"ind"
"03","A_Trust","~","E_Scbltylag",0.826255057262232,0.161879236114525,5.10414477541568,3.32293816462936e-07,"ind"
"03","O_AesSens","~","O_CrtvImag",0.311253467651682,0.105717365680177,2.94420378004222,0.00323786731036257,"ind"
"03","angry","~","O_IntCur",0.501153795532685,0.14570500496257,3.43950982096618,0.000582768639986631,"ind"
"03","E_Scblty","~","A_Rspct",-0.65734986880918,0.305140402412754,-2.15425379140715,0.0312202744986372,"ind"
"03","N_EmoVol","~","A_Rspct",0.356385018456001,0.113526366414362,3.13922685726791,0.00169394253030553,"ind"
"03","C_Prdctv","~","angrylag",-0.164926968289069,0.108602931651023,-1.5186235378897,0.128857282900445,"ind"
"03","C_Rspnbl","~","A_Cmpn",-0.422071727915756,0.116212038859782,-3.63191053230738,0.000281330664701152,"ind"
"03","A_Cmpn","~","E_Assertlag",-0.257804843072709,0.0820658405565415,-3.14143913380242,0.00168119749046913,"ind"
"03","C_Rspnbl","~","N_Anxty",-0.233974634673935,0.0929357339701014,-2.5175960276938,0.0118158755370981,"ind"
"03","N_Anxty","~","E_Scbltylag",-0.374157769649461,0.124891668395586,-2.99585852648186,0.00273673371295424,"ind"
"03","O_AesSens","~","sicklag",0.678183637676067,0.138894974850923,4.88270823623365,1.04638642040022e-06,"ind"
"03","N_Depr","~","N_EmoVol",0.0735250272798877,0.131417619179343,0.559476177844536,0.575836784771544,"ind"
"03","O_AesSens","~","angry",0.763793973605402,0.159610809510077,4.78535242036462,1.7068756645866e-06,"ind"
"03","A_Cmpn","~","N_Deprlag",0.186012385515856,0.0691618522161665,2.68952290251671,0.00715542368964206,"ind"
"03","E_EnerLev","~","A_Rspctlag",-0.31450601234016,0.115174321120117,-2.73069560368544,0.00632008158128072,"ind"
"03","N_Depr","~","O_IntCurlag",0.31371765949854,0.106128050022475,2.95602962112375,0.00311627161139083,"ind"
"03","O_AesSens","~","C_Rspnbllag",0.306947715914033,0.0965059750443214,3.1806084107545,0.00146966138659721,"ind"
"03","C_Org","~","angrylag",0.346685679311063,0.100184788179501,3.46046226788348,0.00053924880010392,"ind"
"03","C_Org","~","sick",-0.41770626203769,0.120485679584872,-3.46685401515663,0.000526587799440037,"ind"
"03","A_Cmpn","~","sick",-0.0519918641003205,0.123048285255291,-0.422532211582241,0.672636594264476,"ind"
"03","C_Prdctv","~","C_Rspnbllag",-0.255426010464371,0.0984350531319,-2.59486841666157,0.00946271383051078,"ind"
"03","A_Rspct","~","sicklag",0.361066173944954,0.118856882316564,3.03782302637965,0.00238293854404725,"ind"
"03","A_Rspct","~","C_Orglag",0.373463292257098,0.141148329279055,2.64589240386083,0.00814757273444222,"ind"
"03","A_Rspct","~","C_Prdctvlag",0.363154947184973,0.119622293157306,3.03584672722681,0.00239861262120011,"ind"
"03","A_Rspct","~","E_Assertlag",0.218092442691101,0.120824758624122,1.8050310646146,0.0710698210656018,"ind"
"03","N_Anxty","~","A_Rspct",-0.268616722259926,0.177027002416699,-1.51737711531508,0.129171498389942,"ind"
"03","N_Anxty","~","O_CrtvImag",-0.223681541060797,0.125673661972764,-1.77986013576396,0.0750988531052208,"ind"
"03","O_CrtvImag","~","A_Trust",0.477868100398974,0.157408179185696,3.03585304697051,0.00239856234909719,"ind"
"03","E_EnerLev","~","O_CrtvImag",-0.122625897274705,0.0825385625823047,-1.4856800680582,0.137363765202861,"ind"
"03","angry","~","A_Trust",0.652331942837582,0.200791407847501,3.24880406901186,0.00115891273040458,"ind"
"03","A_Trust","~","angry",-0.828469595482412,0.220808844717891,-3.75197649596363,0.000175445916034356,"ind"
"03","E_EnerLev","~","O_AesSens",-0.880412070427799,0.141950311404843,-6.20225529422659,5.56596990719527e-10,"ind"
"03","A_Trust","~","N_Anxtylag",-0.756173866003485,0.192514343083002,-3.92788326258612,8.56967872511216e-05,"ind"
"03","A_Trust","~","A_Cmpnlag",-0.409711196444602,0.145511023437781,-2.81567118947376,0.00486754564914449,"ind"
"03","N_Depr","~","O_CrtvImag",-0.155991509364924,0.100872544558868,-1.54642187373284,0.122002714822453,"ind"
"03","C_Org","~","E_Scblty",-0.23190121045021,0.088301469467265,-2.62624406874882,0.00863328885951375,"ind"
